time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2000-09-21 04:17:34.320000,35.657666666666664,140.0855,73.39,2.5,V,0.0096666666666666,0.0141666666666666,1.97,0.23,,,earthquake,depth free,high manual,79.27138939709135,384.3037033910182,88.39633912821596,,False,9.60760372628927
2000-09-23 12:25:21.210000,35.677499999999995,140.1545,61.82,1.1,V,0.0078333333333333,0.0096666666666666,1.26,0.16,,,earthquake,depth free,high manual,81.76874479371283,391.1684991131526,77.29245495084677,,False,15.491838395045137
2000-09-23 13:18:48.490000,35.689,140.13283333333334,61.79,1.4,V,0.0076666666666666,0.01,1.29,0.16,,,earthquake,depth free,high manual,82.9480854512687,389.1831461506728,77.12643557807739,,False,16.345139772067686
2000-09-26 02:47:24,35.67216666666666,140.03300000000002,67.28,1.9,V,0.0095,0.0141666666666666,2.04,0.23,,,earthquake,depth free,high manual,80.68421271756961,379.9850723962307,81.97541188323088,,False,14.88685015651703
2000-09-26 03:43:11.720000,35.593833333333336,140.14483333333334,68.36,2.9,V,0.0085,0.0128333333333333,1.73,0.2,,,earthquake,depth free,high manual,72.50890246937549,390.25267501608886,83.75216647455339,,False,4.9385220012491935
2000-09-26 04:32:12.270000,35.583000000000006,140.15833333333333,64.87,1.7,V,0.0073333333333333,0.0135,1.52,0.18,,,earthquake,depth free,high manual,71.38073700271926,391.7572214332497,80.35749269894202,,False,8.400789189060845
2000-09-27 09:01:27.690000,35.651666666666664,140.1935,59.96,1.3,V,0.0103333333333333,0.0131666666666666,1.6800000000000002,0.22,,,earthquake,depth free,high manual,79.0895293228069,394.9056525849032,75.68413238442409,,False,15.98952263013185
2000-09-30 09:20:56.800000,35.62683333333334,140.09633333333335,66.39,1.7,V,0.0098333333333333,0.015,1.96,0.23,,,earthquake,depth free,high manual,75.9506030079654,385.908250871954,81.48016688686076,,False,9.14586921914834
2000-10-03 08:44:01.500000,35.66266666666667,140.02566666666667,66.84,1.9,V,0.0081666666666666,0.0133333333333333,1.74,0.2,,,earthquake,depth free,high manual,79.61338836238639,379.407501536677,81.49009593535447,,False,14.833417818085922
2000-10-03 19:29:53.350000,35.64533333333333,140.05616666666668,66.68,2.2,V,0.0088333333333333,0.0128333333333333,1.8,0.21,,,earthquake,depth free,high manual,77.82658431299492,382.2191127932496,81.5187115751016,,False,12.00708831644555
2000-10-04 12:17:43.720000,35.67833333333333,140.15966666666668,64.74,1.7,V,0.008,0.0113333333333333,1.37,0.17,,,earthquake,depth free,high manual,81.86879207004021,391.41745749247457,80.23801251667285,,False,13.645079705948133
2000-10-06 00:40:38.530000,35.620333333333335,140.12300000000002,68.61,2.6,V,0.0088333333333333,0.0131666666666666,1.78,0.21,,,earthquake,depth free,high manual,75.33397648425607,388.1600352717044,83.86262094445844,,False,6.32285584664246
2000-10-07 20:33:50.920000,35.631,140.01783333333336,71.83,1.9,V,0.009,0.0138333333333333,1.77,0.21,,,earthquake,depth free,high manual,76.0860117705967,378.51530277486177,86.4177843215345,,False,12.136196743325874
2000-10-09 01:40:11.320000,35.6705,140.069,68.64,1.0,V,0.0078333333333333,0.0103333333333333,1.58,0.18,,,earthquake,depth free,high manual,80.6351716580444,383.10492946676544,83.55594659808419,,False,12.39808286956329
2000-10-11 16:00:50.830000,35.594166666666666,140.05866666666668,69.63,1.2,V,0.012,0.012,1.87,0.23,,,earthquake,depth free,high manual,72.20393669861295,382.4815539039329,84.47686606152959,,False,8.04642925933836
2000-10-14 21:58:58.800000,35.6855,140.08666666666667,66.67,1.3,V,0.0091666666666666,0.0116666666666666,1.76,0.21,,,earthquake,depth free,high manual,82.36079638698736,384.7437070721616,81.70303143848562,,False,13.890615057067839
2000-10-19 14:06:54.350000,35.672333333333334,140.07383333333334,65.65,1.9,V,0.0071666666666666,0.0108333333333333,1.43,0.17,,,earthquake,depth free,high manual,80.86744464562314,383.73536665521897,80.60365746066617,,False,13.713665238081585
2000-10-22 23:30:23.270000,35.644333333333336,140.10033333333334,65.86,1.6,V,0.0088333333333333,0.0126666666666666,1.82,0.21,,,earthquake,depth free,high manual,77.89193384747819,386.2172799326872,80.97718749536193,,False,10.548785509881634
2000-10-27 10:17:46.960000,35.659166666666664,140.20383333333334,68.21,2.5,V,0.0078333333333333,0.0115,1.61,0.19,,,earthquake,depth free,high manual,79.92445408910099,395.198538510664,83.97963613224614,,False,11.421359586834551
2000-10-27 10:26:23.830000,35.6325,140.0645,66.13,1.5,V,0.0069999999999999,0.01,1.33,0.16,,,earthquake,depth free,high manual,76.45007106830163,383.06170447583366,81.02150608313231,,False,11.105884225464633
2000-10-28 22:52:12.190000,35.640166666666666,140.118,63.77,1.7,V,0.0076666666666666,0.0105,1.46,0.17,,,earthquake,depth free,high manual,77.51057402645664,387.959313033664,79.0035239348172,,False,11.46502564875461
2000-10-29 16:13:30.940000,35.65933333333333,140.03733333333332,66.22,1.0,V,0.0066666666666666,0.0066666666666666,1.05,0.13,,,earthquake,depth free,high manual,79.29433198792854,380.50584919123094,80.94363601273828,,False,14.206420049057984
2000-11-05 05:07:51.140000,35.6475,140.06233333333336,67.98,2.1,V,0.0103333333333333,0.0138333333333333,1.92,0.23,,,earthquake,depth free,high manual,78.08408151956036,382.66763552327944,82.8541191045223,,False,11.170460279174858
2000-11-08 10:43:13.740000,35.64383333333333,140.07366666666667,68.83,3.1,V,0.0098333333333333,0.0141666666666666,2.0,0.23,,,earthquake,depth free,high manual,77.72223580088426,383.6355997304232,83.77262773910465,,False,9.918502766701783
2000-11-09 06:19:11.900000,35.68183333333333,140.071,65.61,1.1,V,0.0111666666666666,0.019,2.27,0.27,,,earthquake,depth free,high manual,81.90103525650603,383.4399764088671,80.547122471574,,False,14.61437891925145
2000-11-11 03:40:33.380000,35.6975,140.06150000000002,65.31,1.0,V,0.0068333333333333,0.0088333333333333,1.42,0.16,,,earthquake,depth free,high manual,83.58787128840225,382.53924959216874,80.19071403981798,,False,16.43342501382363
2000-11-19 00:29:45.900000,35.5735,140.09416666666667,68.99,2.2,V,0.0091666666666666,0.0141666666666666,1.85,0.21,,,earthquake,depth free,high manual,70.07319818003168,385.790195733954,84.06202074909253,,False,5.766575966021458
2000-11-19 23:15:21.520000,35.67783333333333,140.0495,66.39,1.3,V,0.0073333333333333,0.0101666666666666,1.5699999999999998,0.18,,,earthquake,depth free,high manual,81.37452778947403,381.4895545985488,81.19067992939388,,False,14.82919397759163
2000-11-29 16:20:01.610000,35.687999999999995,140.12416666666667,62.74,1.3,V,0.0068333333333333,0.0081666666666666,1.05,0.14,,,earthquake,depth free,high manual,82.7997545445672,388.348596800878,78.01910933582184,,False,15.665053263669979
2000-12-03 00:11:51.440000,35.69233333333333,140.13,67.94,2.5,V,0.0096666666666666,0.0141666666666666,1.99,0.23,,,earthquake,depth free,high manual,83.27657427140194,388.4800267484176,83.24353976945656,,False,13.232175016293562
2000-12-05 09:06:00.140000,35.653166666666664,140.05883333333335,68.85,1.9,V,0.01,0.015,1.9,0.23,,,earthquake,depth free,high manual,78.69008112583164,382.268043268808,83.70053251701769,,False,11.419806732152285
2000-12-06 06:17:54.850000,35.59216666666667,140.1165,68.11,1.5,V,0.0125,0.016,2.46,0.2,,,earthquake,poor solution,low manual,72.21443892106292,387.7528203859478,83.32355299967182,,False,5.468503277979401
2000-12-06 20:01:03.350000,35.632333333333335,140.08033333333333,63.94,1.1,V,0.0066666666666666,0.0075,1.1,0.14,,,earthquake,depth free,high manual,76.5007334515079,384.6270134402474,78.93590880034644,,False,11.902181393285588
2000-12-07 12:33:05.690000,35.6725,140.11666666666667,64.8,2.4,V,0.0073333333333333,0.0111666666666666,1.52,0.17,,,earthquake,depth free,high manual,81.05699970400407,387.61059001658,80.02481578355673,,False,13.122001431440925
2000-12-07 20:47:13,35.660333333333334,140.067,74.51,2.4,V,0.0098333333333333,0.0148333333333333,1.99,0.23,,,earthquake,depth free,high manual,79.48788307367042,382.5662253671358,89.39818731949379,,False,10.844553392749607
2000-12-18 08:30:34.300000,35.593500000000006,140.15933333333334,59.13,1.2,V,0.0078333333333333,0.0105,1.39,0.15,,,earthquake,depth free,high manual,72.55465000909345,392.20312434435726,74.63774795306318,,False,14.134138520566626
2000-12-19 01:48:40.260000,35.62233333333334,140.13566666666665,70.58,3.0,V,0.009,0.0135,1.79,0.21,,,earthquake,depth free,high manual,75.59752225022235,389.1395553410581,85.90779346619286,,False,5.12869287546839
2000-12-21 07:10:54.740000,35.621833333333335,140.0635,66.82,1.6,V,0.012,0.0151666666666666,1.89,0.24,,,earthquake,depth free,high manual,75.27137593021017,382.9756492311743,81.70337988728272,,False,10.18210240154658
2000-12-27 03:17:31.350000,35.67983333333333,140.03583333333333,66.18,1.7,V,0.008,0.0111666666666666,1.6,0.18,,,earthquake,depth free,high manual,81.54237715515255,380.2770855396502,80.89651531220959,,False,15.760557223882117
2000-12-27 18:42:09.970000,35.636,140.047,67.88,1.1,V,0.0076666666666666,0.0108333333333333,1.45,0.16,,,earthquake,depth free,high manual,76.76101354576794,381.3634814045025,82.65829972204983,,False,11.386640485469295
2000-12-28 18:48:34.200000,35.6785,140.14366666666666,62.71,1.1,V,0.0073333333333333,0.0121666666666666,1.53,0.17,,,earthquake,depth free,high manual,81.8320601863557,390.1349431431687,78.11150616769227,,False,14.873759464544259
2000-12-29 10:41:11.800000,35.6735,140.08350000000002,66.41,2.0,V,0.0086666666666666,0.0143333333333333,1.89,0.21,,,earthquake,depth free,high manual,81.03036993539645,384.5378041732006,81.42242085872441,,False,13.06382877397355
2000-12-29 10:43:42.530000,35.66233333333333,140.10066666666663,68.01,2.5,V,0.0091666666666666,0.0141666666666666,1.99,0.23,,,earthquake,depth free,high manual,79.86386115351083,386.0087875158014,83.12514566486465,,False,10.762227773285298
2001-01-07 04:38:29.460000,35.63883333333333,140.01116666666667,66.86,1.0,V,0.0066666666666666,0.008,1.12,0.13,,,earthquake,depth free,high manual,76.93762443698965,378.2272798701685,81.41877507828674,,False,14.416060369595133
2001-01-07 13:59:07.980000,35.53783333333333,140.11883333333333,65.94,1.5,V,0.008,0.013,1.64,0.19,,,earthquake,depth free,high manual,66.25611683270327,388.377580063865,81.17938833402101,,False,8.79298229712807
2001-01-12 11:32:16.280000,35.57916666666667,140.18533333333335,64.7,1.5,V,0.0041666666666666,0.0093333333333333,0.95,0.11,,,earthquake,depth free,high manual,71.06744578484323,394.1965054375429,80.36064042219621,,False,9.372964725334121
2001-01-20 19:09:55.430000,35.60316666666667,140.1765,65.33,1.1,V,0.0061666666666666,0.0086666666666666,0.97,0.12,,,earthquake,depth free,high manual,73.66923906064147,393.24550649649666,80.93109995638352,,False,8.78666339769743
2001-01-22 10:05:27,35.694,140.08316666666667,67.68,2.2,V,0.0078333333333333,0.0121666666666666,1.58,0.18,,,earthquake,depth free,high manual,83.2770510765332,384.32027000829015,82.68978247008035,,False,14.359999056689782
2001-02-01 07:00:24.520000,35.611333333333334,140.1233333333333,68.31,2.2,V,0.0091666666666666,0.0143333333333333,1.82,0.21,,,earthquake,depth free,high manual,74.34717427483145,388.2546800180587,83.56554587371365,,False,5.935799725160443
2001-02-03 17:30:56.730000,35.644333333333336,140.14516666666665,71.91,1.2,V,0.01,0.0125,1.6,0.19,,,earthquake,depth free,high manual,78.04717649411236,389.78395428319624,87.29516972156911,,False,7.012927449529968
2001-02-06 23:41:06.960000,35.634,139.99516666666665,67.25,2.0,V,0.0091666666666666,0.0138333333333333,1.89,0.22,,,earthquake,depth free,high manual,76.34366715918314,376.7972950580354,81.70899926635605,,False,15.209824013629245
2001-02-08 11:57:08.330000,35.696666666666665,140.12316666666666,63.47,1.1,V,0.008,0.0093333333333333,1.18,0.15,,,earthquake,depth free,high manual,83.74581407743554,388.1657310600646,78.74217021567068,,False,15.945631106375089
2001-02-08 18:30:22.690000,35.6475,140.06400000000002,68.76,2.1,V,0.0118333333333333,0.017,2.2,0.26,,,earthquake,depth free,high manual,78.08777836420751,382.76173894888205,83.64261550051853,,False,10.743036966891761
2001-02-10 08:13:42.190000,35.64833333333333,140.02866666666668,64.29,1.5,V,0.0085,0.0125,1.75,0.2,,,earthquake,depth free,high manual,78.05844380370156,379.9195897918752,78.9637266161289,,False,15.083049313484178
2001-02-11 07:02:18.560000,35.614666666666665,140.06483333333335,67.34,1.5,V,0.0135,0.0225,2.7,0.32,,,earthquake,depth free,high manual,74.4872173429276,383.0926196866503,82.23042556585669,,False,9.460853754082201
2001-02-11 12:58:49.790000,35.650666666666666,140.08783333333335,68.11,1.2,V,0.0081666666666666,0.0116666666666666,1.73,0.2,,,earthquake,depth free,high manual,78.53105851107732,384.91504539585185,83.1434823353771,,False,10.13824370310085
2001-02-11 20:59:56.290000,35.624,140.05633333333336,68.58,2.1,V,0.0095,0.0139999999999999,1.96,0.23,,,earthquake,depth free,high manual,75.4761349190442,382.2038998123936,83.41441210611612,,False,9.791975861853736
2001-02-12 18:58:11.690000,35.61383333333333,140.04766666666666,68.22,1.1,V,0.0103333333333333,0.0103333333333333,1.39,0.18,,,earthquake,depth free,high manual,74.3263303022003,381.50521627901657,83.00127693300497,,False,10.10404695592822
2001-02-13 01:56:09.500000,35.61016666666667,140.10516666666666,62.64,1.4,V,0.0098333333333333,0.0126666666666666,1.87,0.22,,,earthquake,depth free,high manual,74.16414630660768,387.04008278745147,77.79505546880515,,False,11.301100433420247
2001-02-15 00:54:29.170000,35.668499999999995,140.191,66.96,2.4,V,0.008,0.0118333333333333,1.7,0.19,,,earthquake,depth free,high manual,80.903694622526,394.09884410972177,82.65134000360925,,False,12.274694630191323
2001-02-16 16:23:09.220000,35.674166666666665,140.154,63.66,2.0,V,0.0098333333333333,0.015,2.04,0.24,,,earthquake,depth free,high manual,81.39254516494046,391.0097096631957,79.12427052077821,,False,13.935231767101078
2001-02-17 12:42:19.230000,35.63516666666666,140.02316666666667,66.54,1.4,V,0.0086666666666666,0.0085,1.39,0.17,,,earthquake,depth free,high manual,76.58180413513539,379.33632612294514,81.17359334620869,,False,13.554794155729146
2001-02-20 06:45:49.760000,35.62833333333333,140.13466666666665,64.61,1.3,V,0.0078333333333333,0.0086666666666666,1.11,0.15,,,earthquake,depth free,high manual,76.2722716059859,389.4435218342594,79.94650714604586,,False,9.909911014247282
2001-02-24 12:44:45.790000,35.702000000000005,140.11066666666667,65.28,1.3,V,0.008,0.0115,1.66,0.19,,,earthquake,depth free,high manual,84.27492426430788,386.8988006162479,80.46963142785974,,False,15.562739137986505
2001-02-24 16:43:59.800000,35.629666666666665,140.01783333333336,65.39,1.3,V,0.0055,0.0071666666666666,1.18,0.13,,,earthquake,depth free,high manual,75.96035762158502,378.96652348613657,79.99316596592983,,False,14.263305010748605
2001-02-25 00:16:12.880000,35.628,140.07216666666667,67.6,1.0,V,0.0095,0.0138333333333333,2.08,0.24,,,earthquake,depth free,high manual,75.98046762597886,383.6640275489695,82.53571110754649,,False,9.548053697271559
2001-02-26 07:47:47.530000,35.511833333333335,140.1326666666667,63.23,1.3,V,0.0085,0.015,2.14,0.24,,,earthquake,depth free,high manual,63.45580974190487,389.9302959866251,78.5685032594841,,False,12.502353827803447
2001-02-27 05:08:13.580000,35.6525,140.04483333333334,66.59,1.4,V,0.0095,0.0139999999999999,1.89,0.22,,,earthquake,depth free,high manual,78.57077620761979,381.18113355530016,81.35882069887012,,False,13.150215788430211
2001-03-03 04:25:58.210000,35.6495,140.08633333333333,70.61,1.1,V,0.006,0.0071666666666666,0.95,0.12,,,earthquake,depth free,high manual,78.38793353754573,384.6119606044747,85.62785173433188,,False,9.13542040162386
2001-03-03 06:48:50.640000,35.64816666666667,140.0975,65.78,2.0,V,0.008,0.0125,1.67,0.19,,,earthquake,depth free,high manual,78.30254201853965,385.9518316632946,80.87977284555805,,False,10.964541364819423
2001-03-04 09:06:26.410000,35.63366666666666,140.09116666666668,68.07,2.9,V,0.009,0.0128333333333333,1.84,0.21,,,earthquake,depth free,high manual,76.67593102193064,385.29692137222554,83.12372079825154,,False,8.700806697679973
2001-03-04 23:56:15.470000,35.6505,140.04283333333333,69.49,1.4,V,0.0075,0.0105,1.6,0.18,,,earthquake,depth free,high manual,78.33271246220768,380.8111556815614,84.23923915367818,,False,11.970219024975789
2001-03-07 08:22:56.350000,35.67666666666666,140.143,66.1,2.5,V,0.008,0.0123333333333333,1.72,0.2,,,earthquake,depth free,high manual,81.61377889058167,389.84444172448144,81.48853698614748,,False,12.571620892304923
2001-03-07 13:38:28.330000,35.59316666666667,140.10783333333333,65.98,1.4,V,0.0068333333333333,0.0136666666666666,1.73,0.17,,,earthquake,depth free,high manual,72.29587472206991,387.12529976528464,81.14414040983871,,False,7.715748946413937
2001-03-09 04:53:20.160000,35.61183333333334,140.10033333333334,71.26,2.4,V,0.0111666666666666,0.0161666666666666,2.21,0.26,,,earthquake,depth free,high manual,74.30288459912967,385.9951939426602,86.36324702910261,,False,5.094228492964765
2001-03-11 17:20:36.390000,35.628166666666665,140.09650000000002,67.99,2.3,V,0.0083333333333333,0.0125,1.72,0.2,,,earthquake,depth free,high manual,76.09262673904954,385.8043439338259,83.07728133770455,,False,8.133548009676838
2001-03-12 07:21:48.980000,35.58566666666667,140.1798333333333,65.34,1.3,V,0.0066666666666666,0.0096666666666666,1.14,0.14,,,earthquake,depth free,high manual,71.75850654296129,393.628201733834,80.96331113398277,,False,8.588978213792158
